172655.609,155091.156,713655.312,713857.062,-712413.250,-712504.562,-711812.062,-712145.188,-0.015,0.993,-0.016,-0.122,0.061,-2.533,73.333,168.000,1.000
172689.141,155137.750,713613.688,713815.125,-712345.312,-712436.562,-711744.375,-712077.688,-0.013,0.995,-0.021,-0.092,0.092,-2.441,73.333,169.000,1.000
172680.906,155142.484,713557.125,713758.625,-712293.188,-712384.312,-711692.188,-712025.250,-0.012,0.995,-0.019,-0.183,0.061,-2.411,73.333,170.000,1.000
172622.625,155080.969,713487.188,713688.938,-712254.438,-712346.000,-711653.750,-711986.500,-0.012,0.995,-0.019,-0.153,0.031,-2.502,73.333,171.000,1.000
172587.484,155038.406,713434.750,713636.625,-712204.938,-712296.188,-711604.312,-711936.688,-0.010,0.995,-0.020,-0.214,0.061,-2.411,73.333,172.000,1.000
172593.922,155044.312,713399.312,713601.000,-712152.812,-712244.375,-711552.062,-711884.688,-0.011,0.995,-0.017,-0.244,0.122,-2.319,73.333,173.000,1.000
172629.328,155090.625,713363.000,713564.375,-712092.562,-712184.000,-711491.938,-711824.500,-0.011,0.995,-0.017,-0.214,0.153,-2.228,73.333,174.000,1.000
172618.859,155092.594,713312.250,713513.750,-712056.000,-712147.188,-711455.062,-711787.938,-0.009,0.995,-0.015,-0.275,0.214,-1.984,73.333,175.000,1.000
172568.078,155043.156,713252.625,713454.375,-712037.312,-712128.750,-711436.312,-711769.250,-0.010,0.995,-0.016,-0.366,0.214,-1.923,73.333,176.000,1.000
172536.344,155003.812,713206.812,713408.375,-711993.562,-712084.750,-711392.688,-711725.438,-0.012,0.993,-0.019,-0.305,0.244,-1.953,73.333,177.000,1.000
172547.703,155009.719,713181.062,713382.688,-711925.188,-712016.562,-711325.000,-711657.250,-0.010,0.995,-0.018,-0.275,0.336,-1.953,73.333,178.000,1.000
172578.812,155050.125,713152.375,713354.062,-711866.438,-711957.562,-711265.688,-711598.062,-0.010,0.995,-0.018,-0.366,0.549,-1.892,73.333,179.000,1.000
172571.844,155055.750,713109.625,713311.438,-711832.375,-711923.688,-711232.188,-711564.250,-0.010,0.993,-0.020,-0.458,0.427,-1.892,73.333,180.000,1.000
172521.500,154998.984,713056.812,713258.750,-711813.125,-711904.375,-711212.625,-711544.688,-0.012,0.993,-0.018,-0.397,0.488,-1.953,73.333,181.000,1.000
172488.594,154953.297,713017.125,713218.812,-711793.562,-711885.062,-711193.312,-711525.500,-0.013,0.992,-0.016,-0.336,0.610,-1.923,73.333,182.000,1.000
172501.031,154963.312,712993.562,713195.312,-711741.438,-711833.000,-711141.188,-711473.250,-0.013,0.991,-0.017,-0.366,0.732,-1.953,73.333,183.000,1.000
172537.953,155011.953,712971.750,713173.375,-711689.688,-711780.938,-711089.375,-711421.375,-0.013,0.990,-0.016,-0.305,0.793,-2.014,73.333,184.000,1.000
172532.312,155020.531,712934.875,713136.625,-711661.812,-711753.500,-711061.875,-711393.625,-0.012,0.990,-0.016,-0.336,0.854,-2.045,73.333,185.000,1.000
172478.234,154963.125,712886.375,713088.250,-711644.000,-711735.375,-711043.625,-711375.750,-0.014,0.989,-0.016,-0.305,0.885,-2.075,73.333,186.000,1.000
172443.094,154917.797,712853.125,713055.188,-711610.375,-711702.000,-711010.000,-711342.250,-0.012,0.990,-0.015,-0.275,0.977,-2.045,73.333,187.000,1.000
172455.969,154927.812,712836.562,713038.750,-711573.062,-711664.438,-710972.750,-711305.062,-0.013,0.991,-0.016,-0.244,0.946,-2.258,73.333,188.000,1.000
172493.422,154976.094,712818.875,713020.750,-711533.875,-711625.188,-710933.000,-711265.375,-0.013,0.990,-0.016,-0.244,1.068,-2.228,73.333,189.000,1.000
172484.047,154979.047,712782.562,712984.750,-711507.562,-711599.125,-710907.125,-711239.438,-0.014,0.989,-0.017,-0.244,1.160,-2.258,73.333,190.000,1.000
172434.594,154928.797,712737.062,712939.500,-711490.812,-711582.500,-710890.812,-711223.250,-0.015,0.989,-0.015,-0.122,1.190,-2.319,73.333,191.000,1.000
172403.844,154890.438,712706.625,712909.125,-711463.188,-711554.312,-710863.000,-711195.375,-0.016,0.990,-0.013,-0.061,1.251,-2.411,73.333,192.000,1.000
172421.906,154907.156,712694.250,712895.875,-711423.438,-711514.688,-710823.000,-711155.562,-0.015,0.988,-0.015,0.031,1.251,-2.472,73.333,193.000,1.000
172462.406,154955.797,712683.000,712884.250,-711379.000,-711470.250,-710778.250,-711111.062,-0.015,0.991,-0.017,0.122,1.312,-2.380,73.333,194.000,1.000
172455.250,154956.422,712653.375,712855.125,-711362.250,-711453.312,-710761.438,-711094.125,-0.014,0.991,-0.017,0.153,1.343,-2.380,73.333,195.000,1.000
172404.641,154902.062,712613.000,712815.125,-711356.000,-711447.188,-710755.375,-711087.875,-0.016,0.992,-0.015,0.092,1.343,-2.319,73.333,196.000,1.000
172378.188,154868.453,712586.438,712788.125,-711339.000,-711430.312,-710738.188,-711070.688,-0.016,0.992,-0.015,0.153,1.343,-2.472,73.333,197.000,1.000
172400.359,154893.312,712577.062,712778.500,-711298.250,-711389.188,-710697.375,-711030.062,-0.017,0.993,-0.016,0.244,1.343,-2.441,73.333,198.000,1.000
172444.969,154949.094,712565.750,712767.750,-711250.875,-711342.250,-710650.250,-710982.625,-0.020,0.993,-0.015,0.214,1.312,-2.441,73.333,199.000,1.000
172430.578,154937.031,712538.250,712740.312,-711236.938,-711328.562,-710636.125,-710968.438,-0.022,0.992,-0.013,0.305,1.312,-2.411,73.333,200.000,1.000
172371.125,154866.125,712500.938,712703.188,-711233.375,-711324.562,-710632.562,-710965.312,-0.020,0.993,-0.014,0.336,1.282,-2.289,73.333,201.000,1.000
172342.328,154830.812,712475.500,712677.875,-711210.812,-711302.188,-710610.438,-710943.062,-0.019,0.994,-0.011,0.397,1.221,-2.197,73.333,202.000,1.000
172361.734,154853.156,712468.250,712670.562,-711176.812,-711268.125,-710576.188,-710908.562,-0.020,0.994,-0.011,0.397,1.221,-2.197,73.333,203.000,1.000
172404.203,154908.328,712462.438,712664.812,-711148.312,-711239.812,-710547.625,-710880.250,-0.021,0.994,-0.011,0.366,1.099,-2.106,73.333,204.000,1.000
172397.844,154909.578,712435.125,712637.812,-711121.438,-711212.812,-710520.688,-710853.562,-0.021,0.993,-0.014,0.458,1.160,-2.136,73.333,205.000,1.000
172349.484,154859.234,712399.125,712601.875,-711105.750,-711197.125,-710505.375,-710837.875,-0.021,0.993,-0.013,0.488,1.099,-2.106,73.333,206.000,1.000
172322.125,154822.141,712376.875,712579.750,-711095.750,-711187.500,-710495.562,-710828.062,-0.023,0.992,-0.010,0.580,1.129,-1.984,73.333,207.000,1.000
172342.953,154839.578,712373.000,712575.500,-711069.312,-711160.688,-710468.625,-710801.438,-0.022,0.991,-0.011,0.671,1.007,-1.923,73.333,208.000,1.000
172381.125,154888.297,712368.812,712571.875,-711039.688,-711130.688,-710438.875,-710771.375,-0.020,0.990,-0.011,0.824,0.916,-1.892,73.333,209.000,1.000
172376.125,154893.484,712345.750,712548.625,-711023.000,-711114.000,-710422.250,-710754.375,-0.019,0.993,-0.014,1.038,0.763,-1.801,73.333,210.000,1.000
172323.641,154837.516,712310.000,712512.938,-711035.062,-711126.500,-710434.938,-710767.000,-0.020,0.994,-0.014,1.007,0.763,-1.740,73.333,211.000,1.000
172296.906,154801.750,712290.562,712493.688,-711026.250,-711117.562,-710426.188,-710758.125,-0.020,0.992,-0.013,1.099,0.763,-1.770,73.333,212.000,1.000
172318.094,154824.641,712287.438,712490.750,-710991.062,-711082.500,-710390.688,-710722.562,-0.018,0.992,-0.011,1.129,0.702,-1.678,73.333,213.000,1.000
172362.172,154880.250,712286.000,712489.000,-710963.188,-711054.625,-710362.812,-710694.938,-0.019,0.992,-0.012,1.129,0.671,-1.617,73.333,214.000,1.000
172355.297,154879.172,712263.875,712466.812,-710950.188,-711041.375,-710349.750,-710681.812,-0.020,0.990,-0.013,1.282,0.732,-1.587,73.333,215.000,1.000
172306.562,154823.656,712231.375,712433.875,-710954.312,-711045.438,-710353.938,-710685.938,-0.020,0.991,-0.015,1.343,0.732,-1.587,73.333,216.000,1.000
172276.250,154783.688,712214.062,712416.625,-710945.000,-711036.000,-710344.625,-710676.625,-0.019,0.990,-0.012,1.434,0.702,-1.617,73.333,217.000,1.000
172300.312,154809.359,712215.688,712418.188,-710911.188,-711002.312,-710311.125,-710643.000,-0.018,0.992,-0.010,1.465,0.641,-1.617,73.333,218.000,1.000
172348.766,154872.297,712214.438,712417.000,-710885.312,-710976.562,-710285.125,-710617.125,-0.017,0.992,-0.013,1.587,0.610,-1.617,73.333,219.000,1.000
172342.859,154876.234,712193.562,712396.375,-710880.188,-710971.562,-710279.812,-710612.125,-0.016,0.991,-0.015,1.648,0.671,-1.617,73.333,220.000,1.000
172296.547,154822.766,712165.938,712369.250,-710881.375,-710972.375,-710281.000,-710612.750,-0.015,0.991,-0.014,1.617,0.763,-1.648,73.333,221.000,1.000
172262.750,154774.125,712148.688,712352.250,-710871.688,-710962.438,-710271.438,-710603.125,-0.014,0.994,-0.014,1.648,0.854,-1.495,73.333,222.000,1.000
172287.797,154796.922,712149.062,712352.188,-710836.812,-710928.000,-710236.625,-710568.812,-0.015,0.994,-0.013,1.678,0.854,-1.526,73.333,223.000,1.000
172336.078,154858.344,712151.125,712354.062,-710803.562,-710895.188,-710203.375,-710535.438,-0.014,0.993,-0.013,1.678,0.916,-1.495,73.333,224.000,1.000
172334.281,154864.156,712133.562,712336.375,-710795.812,-710887.188,-710195.250,-710527.500,-0.013,0.993,-0.010,1.648,0.885,-1.617,73.333,225.000,1.000
172277.422,154795.141,712102.375,712305.250,-710802.875,-710893.312,-710202.188,-710534.375,-0.014,0.991,-0.013,1.740,1.038,-1.709,73.333,226.000,1.000
172247.562,154751.500,712088.438,712291.188,-710800.688,-710891.562,-710200.250,-710532.188,-0.015,0.992,-0.012,1.709,1.038,-1.678,73.333,227.000,1.000
172271.703,154776.812,712091.188,712294.312,-710777.750,-710868.562,-710177.250,-710509.250,-0.015,0.992,-0.016,1.740,1.129,-1.678,73.333,228.000,1.000
172316.406,154832.859,712093.812,712296.750,-710750.375,-710841.500,-710150.000,-710481.875,-0.015,0.992,-0.014,1.770,1.160,-1.648,73.333,229.000,1.000
172305.844,154831.250,712076.000,712279.062,-710744.562,-710835.500,-710144.000,-710476.062,-0.015,0.991,-0.013,1.709,1.251,-1.770,73.333,230.000,1.000
172254.359,154774.578,712048.500,712251.438,-710748.875,-710839.500,-710148.062,-710480.375,-0.016,0.993,-0.015,1.770,1.312,-1.709,73.333,231.000,1.000
172221.359,154731.391,712033.625,712236.875,-710736.938,-710827.812,-710136.312,-710468.562,-0.016,0.991,-0.013,1.770,1.343,-1.678,73.333,232.000,1.000
172240.672,154748.734,712034.500,712238.438,-710714.812,-710805.875,-710114.250,-710446.312,-0.015,0.992,-0.015,1.740,1.343,-1.587,73.333,233.000,1.000
172278.219,154797.547,712036.250,712239.812,-710694.312,-710785.250,-710093.875,-710425.938,-0.015,0.993,-0.015,1.801,1.526,-1.678,73.333,234.000,1.000
172268.562,154799.156,712019.562,712222.625,-710687.625,-710778.688,-710087.312,-710418.938,-0.016,0.994,-0.014,1.770,1.617,-1.556,73.333,235.000,1.000
172215.375,154741.578,711986.875,712190.000,-710692.500,-710783.062,-710092.062,-710423.938,-0.016,0.993,-0.017,1.831,1.678,-1.617,73.333,236.000,1.000
172190.781,154710.922,711974.000,712177.188,-710694.562,-710785.312,-710093.688,-710426.000,-0.017,0.993,-0.017,1.831,1.678,-1.495,73.333,237.000,1.000
172220.922,154740.156,711982.562,712186.250,-710669.250,-710760.125,-710068.750,-710400.500,-0.018,0.993,-0.018,1.801,1.678,-1.587,73.333,238.000,1.000
172263.656,154790.125,711986.250,712189.938,-710652.188,-710743.188,-710051.812,-710383.562,-0.016,0.991,-0.017,1.831,1.678,-1.556,73.333,239.000,1.000
172255.250,154787.984,711971.125,712174.438,-710650.562,-710741.438,-710050.250,-710381.938,-0.015,0.991,-0.016,1.892,1.740,-1.556,73.333,240.000,1.000
172209.375,154736.578,711943.438,712146.750,-710652.812,-710743.750,-710052.438,-710384.625,-0.016,0.992,-0.020,1.892,1.801,-1.587,73.333,241.000,1.000
172189.078,154706.797,711932.500,712136.062,-710651.062,-710741.812,-710050.375,-710382.812,-0.016,0.993,-0.023,1.892,1.953,-1.556,73.333,242.000,1.000
172209.203,154726.031,711936.875,712140.812,-710632.188,-710723.125,-710031.438,-710363.750,-0.016,0.995,-0.022,2.045,1.953,-1.465,73.333,243.000,1.000
172248.812,154778.062,711937.812,712142.188,-710615.125,-710706.125,-710014.750,-710346.812,-0.016,0.996,-0.020,1.984,1.923,-1.404,73.333,244.000,1.000
172246.484,154789.688,711922.438,712126.500,-710611.000,-710702.000,-710010.812,-710343.062,-0.018,0.995,-0.020,2.014,1.923,-1.373,73.333,245.000,1.000
172198.656,154738.719,711899.312,712103.250,-710616.500,-710707.812,-710016.500,-710348.562,-0.017,0.993,-0.016,1.953,2.014,-1.404,73.333,246.000,1.000
172166.734,154695.359,711891.125,712095.125,-710605.062,-710696.188,-710005.188,-710337.125,-0.019,0.992,-0.020,2.014,1.953,-1.404,73.333,247.000,1.000
172191.766,154717.172,711895.562,712099.688,-710575.938,-710667.375,-709976.125,-710308.188,-0.019,0.993,-0.019,1.984,2.045,-1.343,73.333,248.000,1.000
172236.031,154767.688,711901.562,712105.750,-710553.750,-710644.875,-709953.312,-710285.438,-0.018,0.995,-0.019,1.892,2.045,-1.404,73.333,249.000,1.000
172234.859,154771.797,711888.438,712092.562,-710554.812,-710646.188,-709954.562,-710286.688,-0.019,0.995,-0.019,1.892,1.984,-1.282,73.333,250.000,1.000
172186.578,154717.625,711859.812,712064.000,-710564.375,-710655.625,-709964.062,-710295.812,-0.020,0.992,-0.021,1.892,1.923,-1.312,73.333,251.000,1.000
172165.391,154686.422,711849.688,712054.125,-710556.250,-710647.438,-709955.812,-710287.500,-0.019,0.991,-0.021,1.892,1.953,-1.221,73.333,252.000,1.000
172190.062,154710.016,711857.500,712061.625,-710530.000,-710621.250,-709929.875,-710261.500,-0.019,0.992,-0.021,1.923,1.984,-1.282,73.333,253.000,1.000
172229.047,154755.969,711863.250,712067.250,-710509.438,-710601.000,-709909.688,-710241.438,-0.019,0.993,-0.021,1.953,1.953,-1.312,73.333,254.000,1.000
172220.469,154756.688,711852.125,712056.250,-710510.062,-710601.000,-709909.750,-710242.000,-0.020,0.992,-0.022,1.770,1.862,-1.434,73.333,255.000,1.000
172170.938,154706.266,711827.375,712031.688,-710523.438,-710614.375,-709923.625,-710255.438,-0.021,0.991,-0.022,1.923,1.862,-1.434,73.333,256.000,1.000
172141.609,154667.734,711814.562,712019.125,-710521.688,-710612.938,-709921.812,-710253.625,-0.021,0.994,-0.020,1.801,1.984,-1.434,73.333,257.000,1.000
172166.203,154688.656,711822.438,712026.625,-710495.625,-710586.875,-709895.438,-710227.000,-0.018,0.992,-0.026,1.892,1.923,-1.404,73.333,258.000,1.000
172211.797,154740.422,711829.312,712033.438,-710473.188,-710564.375,-709873.125,-710204.875,-0.017,0.991,-0.025,1.831,1.953,-1.465,73.333,259.000,1.000
172206.438,154741.219,711816.438,712020.938,-710477.125,-710568.500,-709877.250,-710209.188,-0.020,0.991,-0.023,1.862,1.984,-1.526,73.333,260.000,1.000
172156.266,154689.812,711793.688,711998.250,-710487.875,-710579.625,-709888.250,-710220.125,-0.019,0.991,-0.026,1.831,1.862,-1.404,73.333,261.000,1.000
172126.328,154651.734,711781.875,711986.625,-710479.938,-710571.562,-709880.812,-710212.062,-0.019,0.992,-0.025,1.831,1.801,-1.373,73.333,262.000,1.000
172150.109,154676.219,711790.688,711995.438,-710457.188,-710548.562,-709857.188,-710189.188,-0.020,0.991,-0.026,1.892,1.862,-1.343,73.333,263.000,1.000
172188.016,154720.391,711797.250,712002.000,-710436.750,-710527.938,-709836.812,-710168.750,-0.021,0.991,-0.027,1.831,1.831,-1.373,73.333,264.000,1.000
172183.359,154721.016,711781.688,711986.250,-710443.688,-710535.000,-709843.875,-710175.938,-0.020,0.990,-0.028,1.831,1.923,-1.343,73.333,265.000,1.000
172138.656,154673.281,711758.375,711963.062,-710453.812,-710544.750,-709853.812,-710186.062,-0.020,0.993,-0.027,1.770,1.923,-1.343,73.333,266.000,1.000
172113.094,154638.234,711752.250,711957.188,-710456.250,-710547.062,-709855.750,-710188.250,-0.021,0.993,-0.023,1.740,1.862,-1.312,73.333,267.000,1.000
172133.469,154655.844,711761.188,711966.562,-710440.375,-710531.438,-709839.875,-710171.812,-0.019,0.993,-0.024,1.678,1.740,-1.373,73.333,268.000,1.000
172173.891,154704.203,711768.875,711974.188,-710413.688,-710504.875,-709813.625,-710145.062,-0.019,0.993,-0.024,1.770,1.801,-1.343,73.333,269.000,1.000
172172.281,154711.891,711756.375,711961.188,-710410.562,-710502.000,-709810.625,-710142.125,-0.018,0.994,-0.023,1.709,1.709,-1.221,73.333,270.000,1.000
172124.797,154661.031,711733.062,711938.062,-710417.688,-710508.500,-709817.250,-710149.125,-0.017,0.994,-0.025,1.678,1.648,-1.282,73.333,271.000,1.000
172097.625,154624.281,711722.938,711928.188,-710419.000,-710510.062,-709818.750,-710150.625,-0.019,0.992,-0.026,1.648,1.740,-1.404,73.333,272.000,1.000
172122.203,154649.141,711731.000,711936.250,-710405.812,-710496.812,-709805.625,-710137.812,-0.018,0.995,-0.027,1.617,1.648,-1.312,73.333,273.000,1.000
172168.797,154706.625,711738.938,711944.062,-710386.062,-710476.625,-709785.312,-710117.625,-0.020,0.994,-0.027,1.617,1.648,-1.312,73.333,274.000,1.000
172161.016,154706.172,711726.875,711932.062,-710392.625,-710483.312,-709792.125,-710124.438,-0.020,0.995,-0.024,1.617,1.709,-1.343,73.333,275.000,1.000
172107.016,154644.484,711706.062,711910.688,-710404.375,-710495.188,-709803.938,-710136.125,-0.020,0.995,-0.028,1.587,1.648,-1.343,73.333,276.000,1.000
172082.422,154609.172,711699.000,711903.875,-710403.625,-710494.688,-709803.562,-710135.875,-0.020,0.994,-0.029,1.587,1.678,-1.343,73.333,277.000,1.000
172112.734,154636.172,711707.938,711913.438,-710380.500,-710471.625,-709780.562,-710112.438,-0.021,0.994,-0.030,1.556,1.617,-1.190,73.333,278.000,1.000
172155.469,154686.422,711715.312,711920.812,-710362.250,-710453.438,-709762.312,-710094.375,-0.021,0.992,-0.031,1.465,1.587,-1.312,73.333,279.000,1.000
172142.594,154682.125,711702.625,711907.938,-710360.562,-710451.500,-709760.188,-710092.250,-0.022,0.994,-0.031,1.465,1.678,-1.251,73.333,280.000,1.000
172092.250,154629.203,711675.750,711881.250,-710378.438,-710469.250,-709778.062,-710110.125,-0.020,0.992,-0.029,1.434,1.617,-1.312,73.333,281.000,1.000
172067.672,154597.094,711666.875,711872.250,-710378.375,-710469.812,-709778.438,-710110.562,-0.019,0.993,-0.026,1.465,1.617,-1.343,73.333,282.000,1.000
172093.328,154619.719,711676.812,711882.000,-710355.812,-710446.812,-709755.625,-710087.875,-0.019,0.994,-0.028,1.373,1.678,-1.434,73.333,283.000,1.000
172132.219,154667.641,711683.438,711888.625,-710345.438,-710436.438,-709745.062,-710077.500,-0.021,0.993,-0.029,1.373,1.678,-1.434,73.333,284.000,1.000
172124.094,154669.438,711672.250,711877.438,-710346.688,-710437.875,-709746.750,-710078.750,-0.021,0.993,-0.029,1.312,1.648,-1.343,73.333,285.000,1.000
172076.797,154618.281,711649.625,711855.188,-710355.125,-710446.562,-709755.375,-710087.438,-0.020,0.993,-0.030,1.343,1.648,-1.343,73.333,286.000,1.000
172047.016,154577.438,711641.375,711846.688,-710355.250,-710446.562,-709754.750,-710087.125,-0.019,0.994,-0.029,1.282,1.648,-1.282,73.333,287.000,1.000
172069.734,154599.688,711650.812,711855.812,-710335.250,-710426.250,-709734.500,-710066.750,-0.020,0.992,-0.029,1.282,1.648,-1.251,73.333,288.000,1.000
172109.875,154647.969,711658.625,711864.125,-710321.312,-710411.938,-709720.750,-710052.812,-0.021,0.992,-0.031,1.312,1.648,-1.221,73.333,289.000,1.000
172101.375,154646.453,711649.188,711855.000,-710327.812,-710418.562,-709727.188,-710059.375,-0.021,0.991,-0.029,1.221,1.587,-1.190,73.333,290.000,1.000
172054.078,154594.953,711629.750,711835.438,-710341.750,-710432.875,-709741.438,-710073.750,-0.020,0.992,-0.028,1.190,1.678,-1.282,73.333,291.000,1.000
172025.375,154555.344,711621.812,711826.562,-710339.750,-710430.625,-709739.250,-710071.312,-0.020,0.992,-0.029,1.221,1.740,-1.190,73.333,292.000,1.000
172047.906,154577.703,711629.000,711834.188,-710330.250,-710421.000,-709729.812,-710061.938,-0.021,0.992,-0.031,1.068,1.770,-1.221,73.333,293.000,1.000
172090.203,154630.984,711636.562,711842.125,-710326.250,-710417.062,-709725.875,-710058.000,-0.021,0.993,-0.027,1.068,1.740,-1.099,73.333,294.000,1.000
172077.688,154627.047,711623.312,711828.812,-710333.188,-710424.688,-709732.812,-710065.062,-0.021,0.993,-0.026,1.068,1.709,-1.221,73.333,295.000,1.000
172040.312,154584.141,711603.938,711810.188,-710340.875,-710432.250,-709740.500,-710072.562,-0.021,0.994,-0.031,1.038,1.495,-1.190,73.333,296.000,1.000
172018.500,154553.469,711596.812,711802.688,-710332.062,-710423.312,-709732.000,-710064.062,-0.019,0.995,-0.031,0.946,1.556,-1.099,73.333,297.000,1.000
