156461.859,143170.703,542650.750,441184.469,146231.828,143051.344,147830.781,156951.094,0.000
156493.875,143297.672,542763.312,441236.250,146539.109,143202.359,148007.812,157278.766,0.000
156478.578,143253.328,542713.062,441175.719,146556.641,143207.984,147984.469,157178.719,0.000
156439.781,143102.672,542568.125,441091.219,146277.594,143068.250,147802.531,156805.453,0.000
156420.906,143045.625,542506.625,441086.031,146072.766,142966.688,147709.094,156658.562,0.000
156447.641,143159.625,542605.438,441164.000,146225.656,143041.875,147830.781,156939.031,0.000
156481.078,143295.250,542724.188,441218.375,146545.281,143198.156,148009.141,157277.875,0.000
156484.484,143262.703,542690.188,441173.219,146578.641,143223.281,148000.109,157194.109,0.000
156455.781,143119.391,542551.875,441094.812,146301.391,143095.969,147830.422,156821.719,0.000
156437.719,143059.938,542493.688,441086.750,146095.297,142994.219,147738.250,156676.172,0.000
156466.156,143168.562,542591.562,441164.719,146239.953,143060.656,147857.516,156952.172,0.000
156509.422,143316.078,542721.688,441228.906,146568.172,143224.703,148051.797,157306.312,0.000
156494.938,143273.797,542672.938,441163.375,146586.953,143235.531,148030.609,157209.484,0.000
156441.203,143100.609,542509.438,441055.281,146287.078,143079.250,147823.359,156811.172,0.000
156427.625,143051.000,542458.562,441055.375,146095.125,142983.672,147735.469,156684.484,0.000
156450.688,143159.172,542546.438,441126.281,146224.766,143042.047,147839.719,156938.766,0.000
156483.672,143292.656,542660.125,441178.656,146532.859,143192.797,148016.828,157270.812,0.000
156483.141,143258.062,542623.750,441126.719,146567.281,143218.453,148010.672,157193.391,0.000
156447.906,143109.281,542479.812,441038.281,146283.062,143079.609,147829.609,156812.062,0.000
156438.344,143065.391,542435.375,441039.281,146099.234,142988.500,147754.688,156695.125,0.000
156472.141,143182.062,542535.812,441113.938,146241.391,143066.281,147877.891,156962.547,0.000
156507.016,143313.484,542652.188,441163.469,146550.922,143223.734,148055.641,157296.203,0.000
156489.938,143265.219,542597.562,441089.344,146572.828,143230.438,148023.094,157205.641,0.000
156449.969,143110.812,542444.125,440993.781,146279.750,143084.969,147830.422,156810.375,0.000
156439.781,143065.750,542398.250,440999.594,146088.141,142990.109,147751.562,156682.078,0.000
156460.250,143163.375,542487.438,441070.031,146218.594,143050.359,147861.359,156942.328,0.000
156498.781,143295.875,542605.188,441131.375,146527.500,143202.625,148041.875,157275.016,0.000
156491.641,143262.000,542567.875,441083.969,146568.891,143223.453,148030.062,157205.016,0.000
156459.359,143116.891,542426.250,440998.969,146292.266,143093.453,147845.891,156828.969,0.000
156449.875,143067.625,542376.750,441000.375,146094.047,142995.828,147756.219,156689.766,0.000
156474.641,143173.031,542474.375,441080.594,146235.844,143059.125,147877.984,156966.297,0.000
156515.766,143314.656,542598.750,441142.625,146548.328,143218.188,148067.891,157300.766,0.000
156506.656,143285.234,542561.188,441089.625,146584.797,143239.188,148055.188,157230.047,0.000
156456.141,143124.312,542402.750,440986.781,146296.109,143088.984,147855.906,156845.234,0.000
156440.047,143062.172,542341.938,440977.688,146090.391,142984.109,147750.938,156690.469,0.000
156474.469,143175.625,542445.188,441061.906,146237.453,143054.562,147868.422,156963.344,0.000
156518.359,143316.797,542564.812,441120.000,146545.469,143211.125,148046.875,157289.406,0.000
156514.078,143287.922,542528.625,441064.938,146582.391,143233.656,148032.031,157212.250,0.000
156474.375,143140.312,542385.500,440976.500,146317.391,143100.797,147852.953,156852.562,0.000
156460.438,143082.734,542327.000,440970.875,146114.797,142999.219,147762.203,156704.422,0.000
156483.234,143185.109,542417.250,441043.031,146248.906,143060.016,147872.266,156968.625,0.000
156521.047,143320.906,542530.062,441095.062,146551.359,143214.781,148047.953,157290.391,0.000
156507.906,143281.031,542484.938,441035.781,146580.250,143231.422,148035.516,157206.891,0.000
156466.594,143136.281,542343.625,440947.094,146319.359,143101.953,147862.422,156855.516,0.000
156449.438,143077.812,542280.625,440929.656,146111.125,142999.406,147757.641,156699.141,0.000
156486.625,143189.656,542380.188,441005.406,146247.922,143073.344,147868.328,156959.141,0.000
156523.547,143330.750,542499.062,441059.469,146557.094,143227.391,148049.734,157290.219,0.000
156523.375,143304.016,542467.000,441009.875,146600.359,143253.500,148053.844,157218.688,0.000
156488.594,143154.250,542327.938,440928.156,146335.000,143122.422,147874.859,156859.547,0.000
156474.375,143094.984,542272.062,440924.656,146129.984,143017.469,147766.141,156709.250,0.000
156495.031,143192.250,542358.125,440996.906,146250.781,143074.328,147866.359,156958.422,0.000
156528.297,143327.344,542476.688,441056.969,146565.672,143228.734,148052.594,157305.234,0.000
156510.766,143285.234,542429.312,440994.750,146596.422,143238.562,148035.969,157227.453,0.000
156468.828,143132.797,542281.312,440903.750,146318.188,143101.688,147852.859,156853.469,0.000
156450.859,143074.781,542224.625,440897.375,146117.469,143002.172,147758.719,156707.109,0.000
156476.250,143177.594,542313.875,440973.375,146242.547,143061.984,147870.125,156962.094,0.000
156513.531,143319.656,542437.875,441035.438,146559.953,143219.797,148060.016,157307.734,0.000
156513.266,143298.031,542409.438,440986.719,146615.203,143254.750,148060.016,157248.641,0.000
156469.812,143139.953,542254.062,440886.031,146326.688,143112.422,147858.500,156851.141,0.000
156456.672,143088.188,542199.812,440885.938,146126.594,143019.250,147769.172,156708.797,0.000
156479.109,143183.047,542282.750,440952.906,146246.938,143073.078,147877.000,156957.531,0.000
156518.188,143320.641,542403.438,441010.219,146557.172,143220.594,148051.969,157296.828,0.000
156504.062,143280.328,542362.250,440948.625,146600.719,143234.094,148032.219,157229.156,0.000
156462.938,143122.516,542211.250,440849.906,146314.797,143093.547,147845.531,156838.078,0.000
156462.750,143084.609,542170.562,440864.219,146126.141,143008.250,147772.031,156715.062,0.000
156502.266,143197.172,542275.625,440953.000,146266.516,143081.219,147897.031,156985.516,0.000
156533.469,143334.062,542386.188,440999.312,146566.297,143226.500,148064.219,157307.203,0.000
156517.734,143299.984,542343.125,440929.750,146610.547,143242.594,148040.344,157241.312,0.000
156477.500,143137.812,542190.250,440829.000,146327.766,143102.672,147849.469,156857.672,0.000
156465.531,143081.922,542133.625,440820.844,146121.500,143001.641,147755.234,156710.234,0.000
156505.578,143196.641,542236.688,440903.188,146261.500,143073.438,147878.703,156974.609,0.000
156546.797,143337.625,542358.062,440960.156,146572.375,143231.062,148061.625,157305.422,0.000
156538.391,143313.406,542327.562,440910.625,146629.859,143259.125,148064.750,157254.281,0.000
156490.656,143149.156,542170.812,440813.156,146342.156,143114.562,147871.906,156864.188,0.000
156477.781,143094.172,542113.812,440809.500,146131.953,143014.516,147769.359,156705.766,0.000
156497.172,143190.109,542201.375,440884.500,146257.484,143067.797,147875.656,156967.281,0.000
156532.844,143326.281,542320.250,440946.562,146568.797,143219.531,148057.516,157307.109,0.000
156525.781,143300.609,542286.812,440897.938,146623.156,143245.984,148050.094,157255.969,0.000
156490.109,143152.562,542142.750,440809.500,146351.094,143116.344,147863.500,156880.016,0.000
156477.062,143091.766,542082.250,440808.344,146133.297,143007.359,147763.281,156711.750,0.000
156500.938,143198.609,542175.188,440883.188,146258.734,143063.156,147872.172,156971.391,0.000
156541.250,143343.172,542301.875,440942.375,146578.547,143222.297,148064.047,157320.969,0.000
156533.203,143310.719,542267.562,440891.031,146626.109,143249.469,148061.891,157259.375,0.000
156491.984,143156.047,542116.375,440795.906,146349.219,143106.781,147872.438,156882.969,0.000
156472.500,143093.906,542047.562,440777.688,146127.484,142995.562,147763.641,156711.484,0.000
156498.703,143196.016,542140.875,440853.219,146253.812,143058.406,147871.812,156966.922,0.000
156530.609,143330.656,542259.438,440909.000,146569.250,143212.375,148057.516,157307.828,0.000
156520.594,143297.391,542220.188,440854.844,146616.547,143240.453,148060.906,157245.250,0.000
156485.641,143153.188,542081.125,440770.250,146355.469,143116.703,147887.281,156886.281,0.000
156470.891,143094.172,542018.812,440758.188,146143.219,143013.000,147779.016,156723.828,0.000
156496.734,143190.562,542105.000,440827.125,146256.500,143068.250,147878.609,156968.984,0.000
156529.625,143329.312,542224.312,440879.344,146568.078,143220.516,148058.500,157316.500,0.000
156514.172,143293.641,542180.312,440812.438,146611.625,143237.047,148043.125,157246.047,0.000
156481.359,143149.422,542040.312,440726.719,146350.109,143111.609,147869.766,156883.062,0.000
156472.406,143093.812,541984.875,440723.750,146143.141,143015.406,147782.328,156727.672,0.000
156498.781,143193.422,542073.375,440795.656,146256.328,143072.891,147881.562,156965.672,0.000
156536.062,143336.734,542199.062,440855.188,146579.438,143229.984,148054.656,157316.688,0.000
156517.109,143296.500,542152.688,440785.625,146622.625,143247.328,148022.828,157240.328,0.000
156484.391,143151.578,542012.312,440702.469,146355.828,143122.781,147847.500,156866.969,0.000
156479.828,143095.609,541962.500,440709.906,146153.766,143028.641,147763.094,156718.734,0.000
156502.453,143189.844,542046.000,440783.656,146261.422,143078.531,147858.938,156957.359,0.000
156538.031,143332.891,542169.750,440845.531,146571.391,143230.344,148037.672,157306.750,0.000
156526.766,143310.094,542137.812,440788.125,146632.453,143258.688,148033.906,157259.188,0.000
156486.094,143154.438,541986.438,440694.344,146353.781,143128.156,147848.844,156874.031,0.000
156477.781,143103.562,541932.000,440695.344,146144.297,143032.656,147757.375,156719.625,0.000
156507.906,143207.641,542027.438,440776.781,146268.656,143089.266,147869.672,156979.531,0.000
156538.391,143336.641,542141.062,440822.562,146571.125,143236.422,148041.062,157306.047,0.000
156526.406,143307.406,542105.000,440764.000,146629.688,143261.641,148033.828,157255.609,0.000
156492.438,143159.531,541961.312,440676.094,146359.672,143130.125,147857.328,156881.891,0.000
156478.484,143097.219,541900.750,440668.969,146144.922,143026.938,147757.469,156716.484,0.000
156505.406,143196.375,541993.438,440747.281,146269.109,143084.703,147864.484,156972.547,0.000
156549.750,143340.500,542117.562,440811.375,146570.594,143239.734,148050.906,157306.125,0.000
156545.906,143325.297,542094.562,440761.844,146642.734,143280.047,148056.438,157270.547,0.000
156508.438,143174.109,541948.938,440664.562,146381.766,143148.266,147868.953,156897.812,0.000
156490.469,143104.906,541877.938,440646.156,146161.281,143035.438,147758.359,156722.484,0.000
156514.516,143206.922,541967.125,440717.062,146279.125,143090.875,147863.688,156970.500,0.000
156547.953,143337.984,542080.688,440770.625,146570.406,143241.250,148039.641,157289.406,0.000
156539.203,143318.859,542053.688,440723.312,146638.984,143275.938,148047.328,157252.672,0.000
156500.938,143172.312,541915.938,440637.938,146385.250,143147.641,147878.078,156895.844,0.000
156486.812,143108.219,541851.562,440629.719,146163.250,143039.641,147774.625,156717.922,0.000
156509.688,143209.250,541938.250,440701.156,146277.250,143090.328,147871.016,156963.609,0.000
156541.875,143339.594,542053.062,440753.969,146576.125,143237.312,148041.250,157289.766,0.000
156539.016,143319.031,542026.500,440708.562,146643.188,143273.891,148052.062,157247.844,0.000
156517.656,143191.891,541901.188,440639.281,146403.844,143161.953,147898.641,156910.328,0.000
156491.547,143110.094,541823.188,440619.594,146171.562,143042.953,147778.031,156722.125,0.000
156514.438,143209.781,541909.500,440694.719,146283.594,143098.375,147874.047,156963.250,0.000
156549.391,143351.578,542030.375,440750.312,146593.031,143253.500,148062.609,157308.812,0.000
156552.875,143340.219,542011.250,440709.188,146665.719,143294.453,148082.641,157275.469,0.000
156511.656,143188.500,541868.250,440616.562,146403.031,143163.016,147901.859,156910.859,0.000
156489.125,143107.312,541792.250,440592.062,146168.172,143046.078,147777.500,156716.141,0.000
156511.922,143203.078,541873.875,440662.344,146269.547,143094.266,147870.562,156948.234,0.000
156559.938,143361.766,542012.125,440735.906,146599.281,143262.000,148068.516,157319.906,0.000
156557.969,143347.016,541990.688,440688.625,146670.906,143305.000,148079.328,157281.453,0.000
156514.172,143196.453,541840.625,440589.469,146402.500,143170.531,147899.000,156909.797,0.000
156494.219,143122.422,541767.938,440572.125,146175.047,143057.875,147786.078,156733.562,0.000
156516.750,143210.859,541846.188,440637.469,146269.203,143102.578,147875.125,156953.594,0.000
156555.016,143354.172,541974.312,440700.688,146583.469,143259.125,148066.094,157311.312,0.000
156543.844,143330.484,541944.562,440646.500,146649.797,143289.531,148073.078,157278.688,0.000
156506.391,143183.500,541798.062,440553.438,146390.516,143161.328,147897.562,156907.562,0.000
156491.547,143120.734,541734.438,440547.906,146175.312,143057.078,147785.625,156736.156,0.000
156508.703,143202.188,541808.188,440611.281,146262.578,143097.844,147868.594,156950.734,0.000
156546.797,143344.781,541933.625,440675.031,146573.719,143253.047,148053.938,157303.891,0.000
156538.938,143325.734,541908.875,440628.281,146650.969,143288.906,148061.188,157279.312,0.000
156503.250,143171.516,541763.688,440540.312,146385.609,143156.500,147881.828,156904.875,0.000
156492.531,143110.625,541702.750,440536.000,146168.875,143052.156,147775.438,156734.016,0.000
156519.266,143208.703,541788.812,440607.969,146272.594,143101.062,147866.453,156966.109,0.000
156562.172,143357.562,541918.625,440674.844,146590.703,143259.844,148055.094,157323.031,0.000
156557.531,143342.734,541899.125,440629.000,146675.109,143299.453,148068.422,157303.266,0.000
156516.406,143185.109,541743.750,440526.875,146399.469,143160.969,147874.953,156909.969,0.000
156500.750,143116.531,541673.375,440518.562,146170.219,143049.469,147766.406,156721.047,0.000
156533.750,143222.922,541766.875,440598.594,146286.281,143106.609,147873.344,156973.453,0.000
156571.203,143365.344,541889.625,440656.969,146598.297,143255.281,148048.219,157322.141,0.000
156567.094,143354.797,541871.500,440611.562,146683.688,143294.172,148055.906,157302.203,0.000
156528.297,143201.281,541722.875,440513.844,146412.516,143163.562,147877.000,156921.594,0.000
156509.250,143123.688,541647.062,440496.656,146169.594,143044.016,147761.672,156722.484,0.000
156529.625,143221.047,541731.312,440568.469,146275.906,143093.734,147857.781,156961.828,0.000
156569.422,143363.922,541858.062,440628.375,146589.547,143249.031,148038.031,157313.281,0.000
156580.328,143362.750,541852.188,440594.375,146681.453,143299.281,148054.750,157305.234,0.000
156535.172,143204.688,541702.688,440490.406,146416.000,143168.734,147877.266,156931.250,0.000
156517.109,143127.703,541624.438,440466.094,146176.391,143052.328,147764.625,156729.359,0.000
156542.234,143230.078,541711.875,440541.375,146286.188,143104.812,147859.484,156967.453,0.000
156575.234,143370.266,541829.750,440598.219,146588.828,143253.953,148034.984,157306.125,0.000
156559.219,143344.969,541793.688,440541.812,146654.625,143282.641,148034.625,157269.828,0.000
156528.203,143200.844,541661.125,440462.156,146411.797,143166.156,147870.297,156924.812,0.000
156506.203,143122.250,541582.812,440446.406,146171.828,143048.484,147749.422,156723.203,0.000
156528.109,143215.328,541666.188,440524.656,146275.094,143095.344,147849.375,156963.438,0.000
156567.891,143363.297,541794.750,440592.594,146589.812,143248.219,148043.484,157324.453,0.000
156554.312,143339.328,541763.500,440535.375,146660.078,143277.375,148042.859,157287.531,0.000
156517.203,143191.453,541622.750,440445.875,146410.016,143153.094,147862.250,156926.516,0.000
156497.000,143111.797,541542.812,440425.781,146168.344,143032.484,147736.000,156720.969,0.000
156535.359,143222.469,541640.312,440511.250,146276.344,143093.547,147840.969,156962.359,0.000
156576.219,143372.047,541773.125,440575.062,146594.188,143254.484,148036.688,157327.328,0.000
156560.031,143343.438,541739.500,440518.125,146662.406,143284.797,148037.219,157295.141,0.000
156521.141,143195.203,541598.375,440426.406,146407.594,143161.859,147859.844,156933.578,0.000
156499.766,143117.594,541520.000,440402.688,146169.516,143043.484,147736.812,156727.672,0.000
156522.844,143207.359,541599.250,440472.969,146256.500,143087.031,147824.250,156944.750,0.000
156562.359,143355.062,541727.875,440540.375,146573.188,143239.016,148013.703,157305.422,0.000
156567.625,143350.062,541716.625,440505.594,146666.875,143285.594,148043.297,157299.781,0.000
156541.609,143214.344,541585.312,440424.531,146422.078,143178.047,147888.719,156948.406,0.000
156518.016,143137.812,541506.000,440397.969,146187.656,143061.625,147767.656,156754.938,0.000
156534.281,143216.656,541574.688,440453.750,146264.719,143091.047,147842.484,156959.594,0.000
156572.906,143360.156,541699.125,440515.719,146571.844,143241.078,148024.797,157308.641,0.000
156562.438,143344.344,541676.125,440462.875,146659.906,143285.859,148041.062,157297.641,0.000
156521.234,143195.297,541531.312,440365.594,146404.297,143164.891,147867.078,156930.891,0.000
156508.531,143132.359,541468.688,440359.438,146185.594,143062.703,147763.094,156755.391,0.000
156526.234,143210.047,541538.250,440423.812,146264.547,143098.469,147837.844,156959.328,0.000
156571.469,143358.281,541665.250,440493.812,146563.172,143251.266,148022.922,157298.078,0.000
156579.156,143364.000,541662.438,440463.844,146665.094,143306.344,148058.500,157308.719,0.000
156531.328,143201.641,541509.062,440361.562,146402.688,143170.797,147876.469,156933.938,0.000
156509.422,143123.688,541434.188,440344.406,146170.766,143055.016,147759.875,156741.969,0.000
156524.797,143206.922,541505.375,440405.281,146252.656,143091.672,147844.547,156954.500,0.000
156558.875,143340.047,541622.875,440464.469,146542.875,143231.141,148026.312,157287.719,0.000
156558.594,143340.312,541616.062,440429.781,146646.312,143285.234,148058.953,157299.344,0.000
156531.328,143204.688,541482.312,440346.375,146410.281,143174.188,147891.484,156945.375,0.000
156511.484,143126.906,541406.188,440328.406,146175.141,143060.203,147768.109,156743.672,0.000
156533.828,143216.656,541486.125,440396.812,146264.547,143103.828,147859.125,156965.219,0.000
156572.453,143361.766,541608.812,440454.562,146563.250,143254.844,148043.391,157305.422,0.000
156563.422,143353.453,541591.750,440408.344,146655.875,143293.734,148056.531,157302.906,0.000
156528.562,143205.578,541451.750,440320.281,146410.281,143173.922,147887.188,156945.016,0.000
156510.953,143128.328,541374.750,440302.125,146165.656,143056.453,147771.500,156736.969,0.000
156528.641,143218.719,541452.688,440371.688,146256.328,143097.484,147862.250,156963.438,0.000
156558.875,143352.297,541567.688,440424.594,146555.484,143238.922,148028.281,157304.172,0.000
156563.781,143349.703,541558.500,440386.438,146653.641,143291.594,148046.875,157300.312,0.000
156527.125,143205.578,541419.000,440293.812,146405.906,143176.609,147881.109,156944.562,0.000
156519.078,143138.250,541350.500,440280.125,146169.953,143070.031,147776.594,156747.969,0.000
156541.969,143229.000,541429.375,440348.969,146258.016,143109.547,147857.516,156968.266,0.000
156571.391,143362.047,541548.625,440407.438,146558.875,143249.391,148024.875,157322.141,0.000
156558.594,143341.828,541523.188,440353.344,146639.156,143285.688,148039.094,157300.234,0.000
156516.578,143194.406,541379.312,440257.062,146393.656,143163.203,147868.781,156936.969,0.000
156494.219,143109.375,541297.125,440232.812,146150.906,143041.688,147744.500,156726.781,0.000
156522.656,143199.500,541379.500,440310.781,146235.938,143083.172,147828.906,156938.484,0.000
156574.328,143362.047,541526.188,440397.250,146565.312,143253.500,148031.047,157319.984,0.000
156569.859,143354.078,541508.125,440353.156,146657.047,143301.594,148050.359,157313.812,0.000
156534.281,143210.219,541369.312,440264.219,146413.672,143180.625,147880.406,156960.484,0.000
156513.984,143131.453,541289.812,440242.469,146175.594,143064.938,147759.703,156758.062,0.000
156536.781,143213.359,541360.438,440308.281,146247.297,143101.328,147842.406,156961.016,0.000
156577.016,143364.906,541492.938,440381.500,146560.125,143256.891,148035.516,157329.906,0.000
156568.609,143355.516,541475.438,440330.094,146652.750,143299.281,148044.812,157324.188,0.000
156534.281,143211.562,541333.500,440234.438,146404.641,143175.172,147869.500,156955.828,0.000
156513.891,143129.844,541254.250,440216.375,146160.656,143054.297,147749.328,156748.859,0.000
156529.547,143205.750,541322.688,440278.344,146229.766,143085.234,147828.984,156952.797,0.000
156566.109,143356.859,541453.125,440343.250,146549.219,143241.875,148019.344,157323.125,0.000
156564.047,143351.938,541438.250,440300.500,146652.578,143289.984,148044.906,157329.562,0.000
156524.453,143199.766,541290.812,440202.438,146392.844,143163.906,147872.719,156951.625,0.000
156507.281,143116.438,541215.688,440183.750,146148.141,143048.047,147754.344,156741.438,0.000
156537.234,143215.047,541299.625,440258.125,146237.453,143097.391,147845.797,156960.125,0.000
156576.125,143367.938,541430.625,440325.281,146554.406,143254.391,148031.938,157322.219,0.000
156563.422,143354.625,541410.750,440272.625,146655.797,143298.203,148040.891,157325.359,0.000
156520.688,143198.609,541257.250,440169.625,146394.281,143170.891,147859.203,156948.234,0.000
156505.406,143125.297,541181.688,440151.281,146151.719,143059.938,147741.812,156733.844,0.000
156534.281,143215.500,541264.625,440227.094,146239.688,143100.531,147832.297,156952.969,0.000
156573.078,143358.906,541389.938,440295.688,146544.219,143248.844,148018.984,157310.516,0.000
156579.250,143369.281,541391.000,440268.062,146668.406,143311.250,148060.109,157345.203,0.000
156552.078,143232.844,541258.625,440184.000,146435.578,143205.578,147904.094,156991.594,0.000
156521.766,143140.484,541165.375,440153.156,146179.797,143077.719,147768.281,156762.266,0.000
156536.344,143219.703,541234.938,440216.656,146256.766,143107.594,147839.906,156975.062,0.000
156576.219,143362.578,541362.062,440286.375,146558.875,143256.812,148025.859,157330.891,0.000
156569.594,143362.672,541352.062,440239.188,146665.984,143310.094,148055.016,157347.609,0.000
156528.469,143216.312,541208.438,440139.031,146421.094,143189.844,147879.781,156987.125,0.000
156505.484,143127.797,541117.938,440112.406,146160.297,143059.672,147746.922,156754.312,0.000
156527.750,143215.047,541194.125,440182.406,146241.484,143098.203,147832.203,156976.672,0.000
156567.453,143358.375,541319.562,440247.031,146547.078,143250.375,148014.953,157328.578,0.000
156562.891,143355.422,541306.438,440205.031,146654.547,143299.547,148038.109,157336.797,0.000
156523.734,143213.266,541164.250,440111.875,146415.281,143181.172,147869.141,156980.328,0.000
156505.672,143124.938,541080.125,440088.875,146159.766,143059.484,147742.797,156750.734,0.000
156533.656,143216.484,541162.062,440164.625,146248.906,143103.828,147832.125,156976.219,0.000
156564.953,143356.859,541285.000,440224.500,146553.594,143248.141,148012.812,157328.938,0.000
156567.188,143364.188,541281.750,440191.438,146663.844,143306.516,148049.562,157346.547,0.000
156535.266,143227.656,541149.375,440105.344,146433.703,143199.500,147890.406,157002.422,0.000
156502.812,143121.000,541048.562,440065.000,146165.938,143058.859,147742.984,156758.250,0.000
156524.000,143199.500,541118.312,440129.844,146229.672,143084.609,147812.812,156946.625,0.000
156575.594,143365.078,541263.000,440211.906,146553.875,143251.531,148018.797,157326.969,0.000
156581.484,143374.109,541262.688,440181.250,146674.922,143315.453,148057.875,157354.594,0.000
156536.781,143218.906,541115.375,440079.062,146432.906,143191.812,147869.312,156994.641,0.000
156512.203,143130.469,541027.125,440051.875,146181.578,143062.703,147730.906,156768.969,0.000
156532.219,143208.609,541095.188,440118.375,146246.125,143090.875,147808.875,156952.438,0.000
156571.391,143354.797,541223.938,440188.031,146552.969,143239.547,147996.812,157309.078,0.000
156577.828,143366.234,541224.375,440157.906,146671.344,143303.203,148040.266,157338.234,0.000
156544.734,143229.719,541087.812,440066.531,146440.047,143195.109,147884.422,156993.562,0.000
156529.359,143153.359,541016.312,440052.938,146210.719,143086.047,147775.344,156800.531,0.000
156545.906,143228.281,541078.375,440114.000,146268.297,143115.719,147849.203,156983.109,0.000
156575.234,143367.672,541196.938,440169.344,146559.953,143263.422,148021.578,157323.125,0.000
156573.078,143371.156,541192.875,440129.844,146676.000,143316.438,148048.938,157347.891,0.000
156530.609,143222.469,541047.875,440032.719,146436.484,143193.500,147875.578,156985.156,0.000
156512.906,143140.219,540968.938,440014.594,146196.781,143074.781,147751.203,156777.281,0.000
156533.203,143218.625,541035.062,440076.281,146257.656,143103.297,147816.297,156965.672,0.000
156578.719,143372.234,541167.312,440149.219,146564.062,143260.031,148002.344,157322.672,0.000
156583.906,143380.812,541172.062,440120.000,146691.828,143326.812,148046.875,157360.406,0.000
156550.016,143238.844,541033.625,440028.188,146455.609,143209.250,147878.969,157003.484,0.000
156528.297,143153.453,540948.250,440003.312,146205.984,143084.969,147748.344,156783.094,0.000
156535.797,143220.234,541008.000,440059.750,146263.203,143106.422,147817.453,156973.812,0.000
156573.172,143367.672,541135.375,440126.000,146567.641,143256.625,148007.094,157326.422,0.000
156569.422,143368.828,541129.312,440084.156,146690.125,143309.922,148030.969,157352.359,0.000
156538.938,143227.922,540992.438,439996.000,146456.500,143197.266,147862.250,156999.734,0.000
156523.281,143143.344,540908.750,439973.000,146202.500,143076.562,147734.219,156768.344,0.000
156545.281,143226.953,540981.188,440042.312,146276.703,143106.609,147811.203,156968.891,0.000
156581.750,143367.312,541106.062,440108.469,146575.859,143250.375,147992.609,157319.281,0.000
156579.250,143375.547,541105.562,440077.000,146695.219,143310.000,148035.438,157352.984,0.000
156548.766,143237.312,540972.875,439989.094,146470.812,143205.047,147883.078,157012.609,0.000
156518.906,143135.297,540874.062,439947.250,146200.797,143071.375,147735.656,156760.922,0.000
156532.938,143211.922,540940.688,440010.469,146263.203,143098.016,147804.312,156954.938,0.000
156573.344,143364.625,541071.500,440080.031,146569.609,143253.047,147992.250,157315.781,0.000
156582.734,143379.562,541078.688,440053.562,146700.672,143323.500,148036.859,157353.969,0.000
156549.922,143241.156,540946.125,439965.781,146478.406,143213.891,147877.266,157016.453,0.000
156528.297,143145.766,540854.125,439934.844,146215.641,143085.688,147740.391,156770.844,0.000
156551.531,143226.672,540927.062,440006.281,146282.875,143115.453,147819.609,156968.984,0.000
156587.391,143371.156,541052.938,440070.906,146585.969,143260.562,148004.594,157326.875,0.000
156591.766,143385.375,541053.938,440036.125,146707.562,143327.266,148049.203,157356.469,0.000
156551.625,143241.969,540916.375,439944.125,146481.453,143212.906,147887.109,157015.109,0.000
156520.594,143138.250,540816.500,439905.062,146211.969,143080.406,147741.734,156765.391,0.000
156536.875,143208.891,540878.062,439969.969,146263.828,143098.203,147801.359,156954.047,0.000
156580.766,143364.984,541017.188,440052.031,146579.344,143253.766,147996.625,157335.641,0.000
156591.953,143384.125,541025.625,440019.219,146713.016,143330.297,148051.531,157375.156,0.000
156549.297,143238.562,540880.938,439918.031,146477.969,143212.906,147877.359,157014.844,0.000
156527.391,143145.938,540788.938,439890.750,146208.938,143083.172,147737.344,156769.422,0.000
156539.203,143213.172,540847.688,439947.250,146250.953,143098.641,147795.828,156945.109,0.000
156575.500,143365.891,540981.062,440015.469,146565.219,143251.531,147975.625,157317.938,0.000
156575.312,143374.281,540979.000,439979.000,146692.359,143314.391,148006.641,157352.625,0.000
156543.312,143233.734,540840.688,439889.156,146458.297,143206.828,147847.672,157000.266,0.000
156524.000,143144.156,540750.750,439863.312,146197.500,143080.938,147714.109,156766.031,0.000
156552.703,143223.812,540824.688,439937.344,146258.016,143113.125,147789.203,156956.109,0.000
156586.500,143371.062,540954.812,440004.031,146567.906,143261.188,147971.328,157322.578,0.000
156579.609,143374.906,540953.438,439966.844,146695.125,143320.203,148008.969,157364.062,0.000
156536.688,143223.812,540805.750,439863.938,146449.984,143198.688,147834.719,156997.141,0.000
156526.234,143143.969,540727.250,439845.594,146204.734,143081.031,147710.797,156772.375,0.000
156554.672,143223.906,540801.625,439917.938,146268.844,143117.516,147790.547,156964.422,0.000
156591.953,143374.641,540929.250,439988.219,146568.984,143265.391,147975.969,157325.719,0.000
156596.594,143393.516,540938.688,439962.281,146714.797,143332.266,148029.891,157388.391,0.000
156560.125,143245.453,540796.562,439863.031,146478.500,143218.453,147855.359,157027.188,0.000
156530.438,143145.312,540700.250,439826.906,146212.250,143084.609,147704.266,156779.531,0.000
156552.609,143226.234,540769.125,439894.688,146271.344,143114.656,147778.828,156969.250,0.000
156590.156,143369.547,540895.500,439964.062,146564.234,143262.969,147963.094,157322.219,0.000
156590.781,143386.359,540902.688,439934.750,146704.609,143335.219,148022.828,157383.016,0.000
156556.906,143246.969,540764.625,439838.812,146478.766,143224.984,147864.031,157029.234,0.000
156537.594,143159.266,540673.875,439808.312,146220.469,143101.156,147718.750,156785.062,0.000
156549.031,143226.953,540733.625,439866.781,146272.766,143119.656,147774.359,156966.297,0.000
156582.734,143366.516,540854.500,439928.406,146561.562,143256.984,147951.656,157313.734,0.000
156594.094,143391.000,540872.188,439909.000,146710.156,143332.453,148015.312,157382.938,0.000
